source,target,weight,flow
"Norway","Yemen",0.000003,422.517
"Norway","Zimbabwe",0.000028,3836.533
"Oman","Pakistan",0.000005,672.907
"Oman","Philippines",0.000003,400.835
"Oman","Portugal",0.000003,399.166
"Oman","Qatar",0.000018,2467.321
"Oman","RussianFederation",0.000043,5767.184
"Oman","SaudiArabia",0.000222,30026.1
"Oman","Singapore",0.000184,24832.85
"Oman","SouthAfrica",0.000010,1352.406
"Oman","Spain",0.000032,4351.867
"Oman","SriLanka",0.000003,437.627
"Oman","Sudan2011",0.000006,760.0941
"Oman","Swaziland",0.000000,14.742
"Oman","Sweden",0.000105,14140.46
"Oman","Switzerland",0.000094,12679.83
"Oman","SyrianArabRepublic",0.000037,4931.895
"Oman","Thailand",0.000087,11745.53
"Oman","Tunisia",0.000003,362.496
"Oman","Turkey",0.000005,650.265
"Oman","UnitedArabEmirates",0.002771,374229
"Oman","UnitedKingdom",0.001655,223476.9
"Oman","UnitedStates",0.001023,138142.5
"Oman","Yemen",0.000017,2246.559
"Pakistan","Philippines",0.000014,1869.634
"Pakistan","Qatar",0.000006,811.418
"Pakistan","SaudiArabia",0.000080,10819.47
"Pakistan","Singapore",0.000867,117074.9
"Pakistan","Spain",0.000087,11784.77
"Pakistan","SriLanka",0.000006,852.229
"Pakistan","Sweden",0.000260,35094.79
"Pakistan","Switzerland",0.000502,67797.2
"Pakistan","Thailand",0.000152,20545.16
"Pakistan","Togo",0.000001,120.288
"Pakistan","Turkey",0.000286,38637.25
"Pakistan","Ukraine",0.000017,2355.482
"Pakistan","UnitedArabEmirates",0.000802,108296.6
"Pakistan","UnitedKingdom",0.001623,219170.9
"Pakistan","UnitedStates",0.001548,209081.9
"Pakistan","Uzbekistan",0.000001,149.679
"Pakistan","Yemen",0.000001,111.085
"Pakistan","Zambia",0.000000,38.885
"Palau","Philippines",0.000006,842.902
"Palau","UnitedStates",0.000015,1967.98
"Panama","Peru",0.000053,7171.273
"Panama","Philippines",0.000030,4084.047
"Panama","Portugal",0.000136,18355.75
"Panama","Romania",0.000001,79.992
"Panama","Singapore",0.001172,158270.3
"Panama","Spain",0.000246,33185.1
"Panama","Sweden",0.000034,4626.261
"Panama","Switzerland",0.000024,3189.116
"Panama","Thailand",0.000267,36100.84
"Panama","TrinidadandTobago",0.000003,406.133
"Panama","Turkey",0.000060,8101.09
"Panama","UnitedKingdom",0.000307,41420.23
"Panama","UnitedStates",0.003377,456074.8
"Panama","Uruguay",0.000014,1952.735
"Panama","Venezuela",0.000058,7881.274
"PapuaNewGuinea","Philippines",0.000003,428.609
"PapuaNewGuinea","Singapore",0.000445,60137.32
"PapuaNewGuinea","Switzerland",0.000003,380.408
"PapuaNewGuinea","Thailand",0.000011,1496.79
"PapuaNewGuinea","UnitedKingdom",0.000125,16904.14
"PapuaNewGuinea","UnitedStates",0.000235,31794.36
"Paraguay","Peru",0.000001,182.391
"Paraguay","Spain",0.000058,7819.128
"Paraguay","Sweden",0.000024,3283.509
"Paraguay","UnitedKingdom",0.000028,3834.507
"Paraguay","UnitedStates",0.005057,682966.4
"Paraguay","Uruguay",0.000012,1668.861
"Peru","RussianFederation",0.000052,7076.25
"Peru","SouthAfrica",0.000019,2512.284
"Peru","Spain",0.001565,211310.3
"Peru","Swaziland",0.000000,65.873
"Peru","Sweden",0.000341,46005.75
"Peru","Switzerland",0.000175,23652.99
"Peru","Thailand",0.000017,2352.356
"Peru","UnitedKingdom",0.000198,26693.04
"Peru","UnitedStates",0.006099,823710.3
"Peru","Uruguay",0.000004,526.521
"Peru","Venezuela",0.000057,7663.084
"Philippines","Poland",0.000064,8598.218
"Philippines","Portugal",0.000049,6621.826
"Philippines","Qatar",0.000001,93.31001
"Philippines","Romania",0.000000,48.83
"Philippines","RussianFederation",0.000015,2029.129
"Philippines","SaudiArabia",0.000026,3528.657
"Philippines","Singapore",0.010161,1372393
"Philippines","Slovakia",0.000001,150.62
"Philippines","Slovenia",0.000007,966.646
"Philippines","SouthAfrica",0.000054,7319.094
"Philippines","Spain",0.000144,19470.26
"Philippines","SriLanka",0.000057,7737.848
"Philippines","Swaziland",0.000001,152.216
"Philippines","Sweden",0.000487,65737.2
"Philippines","Switzerland",0.000859,116074.5
"Philippines","Thailand",0.001596,215548.7
"Philippines","Turkey",0.000015,2050.813
"Philippines","UnitedArabEmirates",0.000083,11251.91
"Philippines","UnitedKingdom",0.002585,349177.5
"Philippines","UnitedStates",0.033543,4530399
"Philippines","Venezuela",0.000002,245.728
"Philippines","VietNam",0.000654,88269.11
"Poland","Portugal",0.000104,14026.74
"Poland","RepublicofMoldova",0.000010,1340.093
"Poland","Romania",0.000256,34613
"Poland","RussianFederation",0.001896,256040
"Poland","SerbiaandMontenegro",0.000006,822
"Poland","Singapore",0.000643,86867.5
"Poland","Slovakia",0.000562,75900.2
"Poland","Slovenia",0.000123,16594.52
"Poland","SouthAfrica",0.000107,14436.83
"Poland","Spain",0.002031,274376.8
"Poland","Swaziland",0.000001,76.515
"Poland","Sweden",0.003466,468167.8
"Poland","Switzerland",0.001833,247524.9
"Poland","SyrianArabRepublic",0.000027,3608.357
"Poland","TFYRofMacedonia",0.000062,8360.362
"Poland","Thailand",0.000051,6870.248
"Poland","Tunisia",0.000007,913.385
"Poland","Turkey",0.000196,26441.64
"Poland","Ukraine",0.000487,65834
"Poland","UnitedArabEmirates",0.000068,9228.763
"Poland","UnitedKingdom",0.004725,638127.8
"Poland","UnitedStates",0.004189,565827.4
"Poland","Uruguay",0.000007,990.733
"Poland","Venezuela",0.000016,2110.803
"Poland","VietNam",0.000006,786
"Portugal","Qatar",0.000014,1840.19
"Portugal","Romania",0.000017,2239.773
"Portugal","RussianFederation",0.000046,6254.726
"Portugal","SaoTomeandPricipe",0.000037,5032.898
"Portugal","SaudiArabia",0.000014,1874.89
"Portugal","Senegal",0.000002,334.433
"Portugal","Singapore",0.000716,96654.13
"Portugal","Slovakia",0.000055,7375.763
"Portugal","Slovenia",0.000033,4440.416
"Portugal","SouthAfrica",0.000130,17504.91
"Portugal","Spain",0.022611,3053928
"Portugal","SriLanka",0.000001,116.224
"Portugal","Swaziland",0.000001,126.367
"Portugal","Sweden",0.001811,244541.2
"Portugal","Switzerland",0.001874,253093.5
"Portugal","SyrianArabRepublic",0.000003,420.247
"Portugal","Thailand",0.000303,40925.1
"Portugal","Togo",0.000008,1063.298
"Portugal","Tunisia",0.000082,11112.02
"Portugal","Turkey",0.000215,29065.08
"Portugal","Ukraine",0.000000,7.021
"Portugal","UnitedArabEmirates",0.000037,4963.845
"Portugal","UnitedKingdom",0.011011,1487146
"Portugal","UnitedStates",0.003808,514267.3
"Portugal","Uruguay",0.000010,1416.589
"Portugal","Venezuela",0.000016,2175.109
"Portugal","VietNam",0.000003,369.246
"Qatar","RussianFederation",0.000013,1816.188
"Qatar","SaudiArabia",0.000214,28856.9
"Qatar","Singapore",0.000129,17470.89
"Qatar","SouthAfrica",0.000003,349.124
"Qatar","Spain",0.000154,20838.04
"Qatar","SriLanka",0.000000,31.91
"Qatar","Sudan2011",0.000001,119.239
"Qatar","Sweden",0.000115,15582.42
"Qatar","Switzerland",0.000202,27249.26
"Qatar","SyrianArabRepublic",0.000004,547.627
"Qatar","Turkey",0.000010,1321.619
"Qatar","UnitedArabEmirates",0.000143,19286.04
"Qatar","UnitedKingdom",0.000787,106311.1
"Qatar","UnitedStates",0.001137,153608.9
"Qatar","Yemen",0.000001,102.005
"RepublicofMoldova","Romania",0.000095,12800.89
"RepublicofMoldova","RussianFederation",0.000515,69529.64
"RepublicofMoldova","TFYRofMacedonia",0.000000,15.959
"RepublicofMoldova","Turkey",0.000011,1423.199
"RepublicofMoldova","Ukraine",0.000254,34337.03
"RepublicofMoldova","UnitedStates",0.000010,1315.657
"RepublicofMoldova","Uzbekistan",0.000009,1219.326
"Romania","RussianFederation",0.000238,32122
"Romania","SaudiArabia",0.000012,1682.55
"Romania","SerbiaandMontenegro",0.000062,8324
"Romania","Singapore",0.000083,11194.52
"Romania","Slovakia",0.000056,7518.888
"Romania","Slovenia",0.000075,10104.32
"Romania","SouthAfrica",0.000485,65532.83
"Romania","Spain",0.000242,32664.12
"Romania","SriLanka",0.000002,250
"Romania","Sudan2011",0.000002,235.74
"Romania","Swaziland",0.000010,1304.053
"Romania","Sweden",0.000191,25774.23
"Romania","Switzerland",0.000277,37468.73
"Romania","SyrianArabRepublic",0.000261,35278.57
"Romania","Thailand",0.000020,2706.544
"Romania","Tunisia",0.000004,478.847
"Romania","Turkey",0.000513,69271.02
"Romania","Turkmenistan",0.000028,3753.095
"Romania","Ukraine",0.000296,40025
"Romania","UnitedArabEmirates",0.000096,13027.16
"Romania","UnitedKingdom",0.000709,95757.89
"Romania","UnitedStates",0.000757,102277.1
"Romania","VietNam",0.000003,458
"RussianFederation","SaudiArabia",0.000056,7542.487
"RussianFederation","SerbiaandMontenegro",0.000207,27984
"RussianFederation","Singapore",0.006034,815005.9
"RussianFederation","Slovakia",0.001210,163460.8
"RussianFederation","Slovenia",0.000779,105169.5
"RussianFederation","Spain",0.000595,80338.63
"RussianFederation","Sweden",0.002673,360970.3
"RussianFederation","Switzerland",0.001110,149904.2
"RussianFederation","SyrianArabRepublic",0.000073,9907.413
"RussianFederation","Tajikistan",0.000302,40743.43
"RussianFederation","Thailand",0.000121,16401.43
"RussianFederation","Turkey",0.001261,170250.2
"RussianFederation","Turkmenistan",0.000349,47123.51
"RussianFederation","Ukraine",0.014799,1998811
"RussianFederation","UnitedArabEmirates",0.000256,34521.95
"RussianFederation","UnitedKingdom",0.004431,598404.6
"RussianFederation","UnitedStates",0.008547,1154368
"RussianFederation","Venezuela",0.000026,3494.331
"RussianFederation","VietNam",0.000275,37188
"RussianFederation","Yemen",0.000005,707.303
"Rwanda","SouthAfrica",0.000025,3333.238
"Rwanda","Spain",0.000014,1889.464
"Rwanda","TanzaniaUnitedRepublic",0.000002,322.813
"Rwanda","Uganda",0.000006,772.729
"Rwanda","UnitedKingdom",0.000027,3693.011
"Rwanda","UnitedStates",0.000014,1916.876
"SaintHelena","SouthAfrica",0.000011,1462.427
"SaintHelena","UnitedKingdom",0.000042,5629.172
"SaintHelena","UnitedStates",0.000002,207.779
"SaintKittsandNevis","SaintLucia",0.000000,24.243
"SaintKittsandNevis","SaintVincentandGrenadines",0.000000,2.559
"SaintKittsandNevis","TrinidadandTobago",0.000003,365.592
"SaintKittsandNevis","UnitedKingdom",0.000056,7564.512
"SaintKittsandNevis","UnitedStates",0.000160,21664.9
"SaintLucia","SaintVincentandGrenadines",0.000001,91.612
"SaintLucia","Spain",0.000002,211.593
"SaintLucia","Switzerland",0.000000,4.749
"SaintLucia","TrinidadandTobago",0.000010,1405.353
"SaintLucia","UnitedKingdom",0.000130,17522.28
"SaintLucia","UnitedStates",0.000165,22298.34
"SaintPierreandMiquelon","Spain",0.000001,89.804
"SaintPierreandMiquelon","UnitedStates",0.000002,212.979
"SaintVincentandGrenadines","Singapore",0.000042,5673.107
"SaintVincentandGrenadines","Spain",0.000003,421.099
"SaintVincentandGrenadines","TrinidadandTobago",0.000007,924.774
"SaintVincentandGrenadines","UnitedKingdom",0.000021,2871.023
"SaintVincentandGrenadines","UnitedStates",0.000064,8591.271
"Samoa","Singapore",0.000000,38.599
"SaoTomeandPricipe","Switzerland",0.000001,139.034
"SaoTomeandPricipe","Thailand",0.000002,265.609
"SaoTomeandPricipe","UnitedStates",0.000008,1081.896
"SaudiArabia","SerbiaandMontenegro",0.000002,254.257
"SaudiArabia","Singapore",0.001158,156350.2
"SaudiArabia","Slovakia",0.000003,421.702
"SaudiArabia","Somalia",0.000017,2302.102
"SaudiArabia","SouthAfrica",0.000055,7441.082
"SaudiArabia","Spain",0.000358,48303.37
"SaudiArabia","SriLanka",0.000013,1729.191
"SaudiArabia","Sudan2011",0.000243,32864.76
"SaudiArabia","Swaziland",0.000000,4.901
"SaudiArabia","Sweden",0.001275,172224.6
"SaudiArabia","Switzerland",0.001740,235046.4
"SaudiArabia","SyrianArabRepublic",0.000100,13454.55
"SaudiArabia","TFYRofMacedonia",0.000000,18.714
"SaudiArabia","Thailand",0.000443,59860.24
"SaudiArabia","Tunisia",0.000024,3209.989
"SaudiArabia","Turkey",0.000171,23062.3
"SaudiArabia","Uganda",0.000004,479.946
"SaudiArabia","UnitedArabEmirates",0.001341,181149
"SaudiArabia","UnitedKingdom",0.006944,937844.4
"SaudiArabia","UnitedStates",0.020070,2710739
"SaudiArabia","Venezuela",0.000002,216.205
"SaudiArabia","VietNam",0.000010,1408.744
"SaudiArabia","Yemen",0.000250,33718.5
"Senegal","SouthAfrica",0.000016,2168.59
"Senegal","Spain",0.000053,7130.094
"Senegal","Sweden",0.000002,279.985
"Senegal","Switzerland",0.000024,3207.467
"Senegal","Thailand",0.000001,163.595
"Senegal","Togo",0.000003,376.563
"Senegal","Tunisia",0.000006,803.958
"Senegal","Turkey",0.000003,402.608
"Senegal","UnitedKingdom",0.000164,22160.75
"Senegal","UnitedStates",0.000228,30847.45
"SerbiaandMontenegro","SierraLeone",0.000001,161.549
"SerbiaandMontenegro","Slovakia",0.000010,1297.214
"SerbiaandMontenegro","Slovenia",0.000056,7514.117
"SerbiaandMontenegro","Sweden",0.000003,368.699
"SerbiaandMontenegro","Switzerland",0.000012,1603.764
"SerbiaandMontenegro","SyrianArabRepublic",0.000002,229.542
"SerbiaandMontenegro","TFYRofMacedonia",0.000218,29449.95
"SerbiaandMontenegro","Thailand",0.000002,292.658
"SerbiaandMontenegro","Uganda",0.000001,77.486
"SerbiaandMontenegro","Ukraine",0.000025,3426
"SerbiaandMontenegro","UnitedKingdom",0.000026,3560.783
"SerbiaandMontenegro","UnitedStates",0.000080,10762
"SerbiaandMontenegro","Zimbabwe",0.000000,27.181
"Seychelles","Singapore",0.000077,10405.53
"Seychelles","SouthAfrica",0.000043,5843.273
"Seychelles","Spain",0.000001,179.22
"Seychelles","Swaziland",0.000000,1.041
"Seychelles","Sweden",0.000006,785.0229
"Seychelles","UnitedKingdom",0.000087,11809.04
"Seychelles","UnitedStates",0.000026,3571.716
"SierraLeone","Slovakia",0.000000,33.744
"SierraLeone","Sweden",0.000009,1167.2
"SierraLeone","Switzerland",0.000018,2482.009
"SierraLeone","Thailand",0.000002,275.751
"SierraLeone","UnitedKingdom",0.000152,20594.36
"SierraLeone","UnitedStates",0.000017,2355.385
"Singapore","Slovenia",0.000029,3865.08
"Singapore","SolomonIslands",0.000040,5351.571
"Singapore","SouthAfrica",0.002273,307013.7
"Singapore","Spain",0.003862,521668.5
"Singapore","SriLanka",0.000950,128363.9
"Singapore","Sudan2011",0.000029,3872.164
"Singapore","Swaziland",0.000015,2057.48
"Singapore","Sweden",0.003237,437200.4
"Singapore","Switzerland",0.003154,425998.5
"Singapore","SyrianArabRepublic",0.000042,5720.626
"Singapore","Thailand",0.065865,8896019
"Singapore","TrinidadandTobago",0.000007,893.393
"Singapore","Tunisia",0.000165,22268.19
"Singapore","Turkey",0.000540,72943.83
"Singapore","Ukraine",0.000125,16844
"Singapore","UnitedArabEmirates",0.004059,548252.8
"Singapore","UnitedKingdom",0.027566,3723174
"Singapore","UnitedStates",0.213341,2.88e+07
"Singapore","Venezuela",0.000034,4570.024
"Singapore","VietNam",0.003553,479935.9
"Singapore","Yemen",0.000020,2657.923
"Singapore","Zimbabwe",0.000040,5367.761
"Slovakia","Slovenia",0.000117,15797.81
"Slovakia","SouthAfrica",0.000041,5502.367
"Slovakia","Spain",0.000407,55031.79
"Slovakia","Suriname",0.000000,7.276
"Slovakia","Swaziland",0.000000,37.869
"Slovakia","Sweden",0.000207,27906.72
"Slovakia","Switzerland",0.000460,62109.73
"Slovakia","SyrianArabRepublic",0.000013,1762.597
"Slovakia","Tajikistan",0.000005,711.509
"Slovakia","Thailand",0.000008,1120.51
"Slovakia","TrinidadandTobago",0.000000,11.293
"Slovakia","Turkey",0.000042,5740.131
"Slovakia","Ukraine",0.000419,56578.78
"Slovakia","UnitedArabEmirates",0.000011,1544.541
"Slovakia","UnitedKingdom",0.000521,70392.73
"Slovakia","UnitedStates",0.000435,58701.37
"Slovakia","VietNam",0.000049,6608.588
"Slovenia","SouthAfrica",0.000008,1106.597
"Slovenia","Spain",0.001130,152558.2
"Slovenia","SriLanka",0.000000,18.253
"Slovenia","Sudan2011",0.000000,33.312
"Slovenia","Swaziland",0.000000,19.532
"Slovenia","Sweden",0.000296,40005.23
"Slovenia","Switzerland",0.000616,83172.47
"Slovenia","TFYRofMacedonia",0.000400,54041.99
"Slovenia","Thailand",0.000030,4079.641
"Slovenia","TrinidadandTobago",0.000000,39.164
"Slovenia","Turkey",0.000114,15455.69
"Slovenia","Ukraine",0.000027,3652.214
"Slovenia","UnitedArabEmirates",0.000026,3544.382
"Slovenia","UnitedKingdom",0.001218,164481.7
"Slovenia","UnitedStates",0.000744,100424.6
"Slovenia","Yemen",0.000000,26.443
"Slovenia","Zambia",0.000002,256.012
"SolomonIslands","Thailand",0.000000,37.609
"SolomonIslands","UnitedKingdom",0.000006,774.729
"SolomonIslands","UnitedStates",0.000014,1942.01
"Somalia","SouthAfrica",0.000000,32.253
"Somalia","UnitedKingdom",0.000019,2522.067
"Somalia","UnitedStates",0.000004,596.053
"SouthAfrica","Spain",0.001175,158644.4
"SouthAfrica","Swaziland",0.000921,124393.8
"SouthAfrica","Sweden",0.002106,284462.6
"SouthAfrica","Switzerland",0.001726,233110.7
"SouthAfrica","TFYRofMacedonia",0.000003,374.389
"SouthAfrica","Thailand",0.000259,35033.66
"SouthAfrica","Togo",0.000005,676.67
"SouthAfrica","TrinidadandTobago",0.000006,868.754
"SouthAfrica","Tunisia",0.000006,784.37
"SouthAfrica","Turkey",0.000277,37423.31
"SouthAfrica","Uganda",0.000143,19315.87
"SouthAfrica","UnitedArabEmirates",0.000190,25632.64
"SouthAfrica","UnitedKingdom",0.012331,1665509
"SouthAfrica","UnitedStates",0.012872,1738525
"SouthAfrica","Uzbekistan",0.000001,152.883
"SouthAfrica","Venezuela",0.000016,2104.098
"SouthAfrica","Yemen",0.000024,3298.206
"SouthAfrica","Zambia",0.001330,179679.1
"SouthAfrica","Zimbabwe",0.001368,184813.1
"Spain","SriLanka",0.000021,2804.526
"Spain","Swaziland",0.000002,289.587
"Spain","Sweden",0.007709,1041253
"Spain","Switzerland",0.005945,802958.5
"Spain","SyrianArabRepublic",0.000185,25043.28
"Spain","TFYRofMacedonia",0.000009,1152.822
"Spain","Thailand",0.001472,198850.8
"Spain","Togo",0.000002,330.15
"Spain","TrinidadandTobago",0.000003,364.28
"Spain","Tunisia",0.000549,74199.31
"Spain","Turkey",0.002049,276691.6
"Spain","Turkmenistan",0.000005,639.391
"Spain","Ukraine",0.000127,17167.2
"Spain","UnitedArabEmirates",0.000217,29351.98
"Spain","UnitedKingdom",0.048401,6537302
"Spain","UnitedStates",0.022266,3007323
"Spain","Uruguay",0.000744,100449.3
"Spain","Uzbekistan",0.000001,175.031
"Spain","Venezuela",0.000680,91835.95
"Spain","VietNam",0.000051,6828.075
"Spain","WallisandFutuna",0.000002,292.022
"Spain","Yemen",0.000060,8071.178
"Spain","Zimbabwe",0.000029,3931.672
"SriLanka","Sweden",0.000159,21506.33
"SriLanka","Switzerland",0.000202,27306.17
"SriLanka","Thailand",0.000122,16544.49
"SriLanka","Turkey",0.000005,718.099
"SriLanka","Uganda",0.000000,55.198
"SriLanka","UnitedKingdom",0.000696,94057.73
"SriLanka","UnitedStates",0.000462,62372.82
"Sudan2011","Sweden",0.000015,1966.212
"Sudan2011","Switzerland",0.000033,4411.408
"Sudan2011","Thailand",0.000025,3331.383
"Sudan2011","Uganda",0.000000,27.984
"Sudan2011","UnitedKingdom",0.000243,32780.18
"Sudan2011","UnitedStates",0.000216,29224.82
"Suriname","Sweden",0.000004,508.759
"Suriname","Switzerland",0.000014,1879.959
"Suriname","Thailand",0.000001,87.516
"Suriname","TrinidadandTobago",0.000006,830.43
"Suriname","UnitedKingdom",0.000020,2751.89
"Suriname","UnitedStates",0.000478,64598.34
"Swaziland","Switzerland",0.000003,466.018
"Swaziland","TFYRofMacedonia",0.000000,22.776
"Swaziland","Thailand",0.000034,4552.314
"Swaziland","Togo",0.000000,2.737
