source,target,weight,flow
"China","Mongolia",0.00,20142.01
"China","Morocco",0.00,50445.55
"China","Mozambique",0.00,7360.371
"China","Myanmar",0.00,87512.91
"China","Namibia",0.00,5837.76
"China","Nepal",0.00,2847.853
"China","Netherlands",0.05,1931126
"China","NewZealand",0.00,124199.4
"China","Nicaragua",0.00,5840.983
"China","Niger",0.00,953.216
"China","Nigeria",0.00,177875.6
"China","Norway",0.00,126876.9
"China","Oman",0.00,9605.242
"China","Pakistan",0.01,468555.4
"China","Panama",0.00,62993.78
"China","PapuaNewGuinea",0.00,10150.29
"China","Paraguay",0.00,60750.59
"China","Peru",0.00,87395.97
"China","Philippines",0.01,406279.4
"China","Poland",0.01,290876.4
"China","Portugal",0.00,63301.45
"China","Qatar",0.01,239790.3
"China","Romania",0.00,92351.02
"China","RussianFederation",0.05,2040643
"China","SaintLucia",0.00,132.262
"China","SaintVincentandGrenadines",0.00,2012.235
"China","SaudiArabia",0.06,2763769
"China","Senegal",0.00,8460.055
"China","SerbiaandMontenegro",0.00,7257.751
"China","Seychelles",0.00,97.185
"China","Singapore",0.08,3456965
"China","Slovakia",0.00,10244.07
"China","Slovenia",0.00,39812.43
"China","Somalia",0.00,1316.937
"China","SouthAfrica",0.01,379824.8
"China","Spain",0.02,980981.9
"China","SriLanka",0.00,77861.68
"China","Sudan2011",0.00,71913.06
"China","Suriname",0.00,5174.188
"China","Swaziland",0.00,19.264
"China","Sweden",0.01,213924.5
"China","Switzerland",0.02,671224.8
"China","SyrianArabRepublic",0.00,89829.34
"China","TFYRofMacedonia",0.00,403.819
"China","TanzaniaUnitedRepublic",0.00,21876.76
"China","Thailand",0.05,2206762
"China","TimorLeste",0.00,125.715
"China","Togo",0.00,13534.31
"China","TrinidadandTobago",0.00,5358.847
"China","Tunisia",0.00,25037.52
"China","Turkey",0.01,374655.7
"China","Turkmenistan",0.00,4991.445
"China","Uganda",0.00,4483.59
"China","Ukraine",0.01,365627.1
"China","UnitedArabEmirates",0.01,466948.2
"China","UnitedKingdom",0.03,1134466
"China","UnitedStates",0.23,9924738
"China","Uruguay",0.00,51158.43
"China","Uzbekistan",0.00,58047.16
"China","Venezuela",0.00,57459.14
"China","VietNam",0.02,838867.2
"China","Yemen",0.00,35795.3
"China","Zambia",0.00,2725.52
"China","Zimbabwe",0.00,3328.709
"Colombia","CostaRica",0.00,85013.3
"Colombia","Cuba",0.00,9816.54
"Colombia","CzechRepublic",0.00,2295.946
"Colombia","Denmark",0.00,4703.917
"Colombia","DominicanRepublic",0.00,43352.57
"Colombia","Ecuador",0.01,333900
"Colombia","Egypt",0.00,638.004
"Colombia","ElSalvador",0.00,14780.96
"Colombia","Eritrea",0.00,.183
"Colombia","Estonia",0.00,39.104
"Colombia","Finland",0.00,9017.019
"Colombia","France",0.00,99058.18
"Colombia","Germany",0.01,227584.3
"Colombia","Gibraltar",0.00,16.422
"Colombia","Greece",0.00,71.828
"Colombia","Guatemala",0.00,62098.98
"Colombia","Haiti",0.00,2781.982
"Colombia","Honduras",0.00,14816.67
"Colombia","Hungary",0.00,2022.584
"Colombia","India",0.00,50993.57
"Colombia","Indonesia",0.00,3223.666
"Colombia","IranIslamicRepublic",0.00,160.111
"Colombia","Ireland",0.00,8430.204
"Colombia","Israel",0.00,10555.78
"Colombia","Italy",0.00,49616.48
"Colombia","Japan",0.00,35466.72
"Colombia","Jordan",0.00,207.028
"Colombia","Kenya",0.00,3.635
"Colombia","KoreaDemPeoples",0.00,1882.233
"Colombia","KoreaRepublicof",0.00,114252.8
"Colombia","Lebanon",0.00,95.839
"Colombia","Lithuania",0.00,25.869
"Colombia","Madagascar",0.00,3.757
"Colombia","Malaysia",0.00,1594.015
"Colombia","Mali",0.00,170.074
"Colombia","Mexico",0.01,461800.5
"Colombia","Morocco",0.00,5536.087
"Colombia","Netherlands",0.00,56859.52
"Colombia","NetherlandsAntilles",0.00,1155.459
"Colombia","NewZealand",0.00,1512.436
"Colombia","Nigeria",0.00,944.577
"Colombia","Panama",0.00,80947.68
"Colombia","Paraguay",0.00,2220.533
"Colombia","Peru",0.01,243811.7
"Colombia","Philippines",0.00,5069.951
"Colombia","Poland",0.00,4488.12
"Colombia","Portugal",0.00,3464.014
"Colombia","RepublicofMoldova",0.00,36.866
"Colombia","Romania",0.00,707.85
"Colombia","RussianFederation",0.00,15804.63
"Colombia","SaudiArabia",0.00,5355.953
"Colombia","Senegal",0.00,6.463
"Colombia","Singapore",0.00,5491.668
"Colombia","SouthAfrica",0.00,6115.225
"Colombia","Spain",0.00,89761.39
"Colombia","StateofPalestine",0.00,14.684
"Colombia","Sudan2011",0.00,158.44
"Colombia","Sweden",0.00,17827.86
"Colombia","Switzerland",0.00,108272.8
"Colombia","SyrianArabRepublic",0.00,97.105
"Colombia","Thailand",0.00,8178.736
"Colombia","TrinidadandTobago",0.00,42486.02
"Colombia","Tunisia",0.00,24.719
"Colombia","Turkey",0.00,6311.948
"Colombia","Ukraine",0.00,11608.12
"Colombia","UnitedArabEmirates",0.00,339.429
"Colombia","UnitedKingdom",0.00,61653.7
"Colombia","UnitedStates",0.04,1510222
"Colombia","Uruguay",0.00,6265.425
"Colombia","Venezuela",0.02,662526.2
"Comoros","France",0.00,3160.634
"Comoros","Germany",0.00,20.525
"Comoros","Mauritius",0.00,411.615
"Comoros","SaudiArabia",0.00,129.679
"Comoros","Singapore",0.00,39.463
"Comoros","UnitedStates",0.00,34.783
"Congo","CotedIvoire",0.00,7323.884
"Congo","CzechRepublic",0.00,13.235
"Congo","France",0.00,53160.3
"Congo","Gabon",0.00,731.313
"Congo","Germany",0.00,2605.83
"Congo","Ghana",0.00,12.742
"Congo","Greece",0.00,269.863
"Congo","India",0.00,29775.56
"Congo","Indonesia",0.00,2889.098
"Congo","Italy",0.00,15610.84
"Congo","Morocco",0.00,1076.254
"Congo","Netherlands",0.00,5145.213
"Congo","Nigeria",0.00,20.33
"Congo","Norway",0.00,34.741
"Congo","Pakistan",0.00,1041.886
"Congo","Poland",0.00,110.65
"Congo","Senegal",0.00,2473.122
"Congo","Slovakia",0.00,73.638
"Congo","SouthAfrica",0.00,11164.24
"Congo","Spain",0.00,1766.646
"Congo","Switzerland",0.00,621.798
"Congo","TanzaniaUnitedRepublic",0.00,558.533
"Congo","Thailand",0.00,1836.76
"Congo","Tunisia",0.00,503.66
"Congo","Uganda",0.00,1887.695
"Congo","UnitedArabEmirates",0.00,3892.03
"Congo","UnitedKingdom",0.00,7178.569
"Congo","UnitedStates",0.00,3505.042
"CookIslands","Germany",0.00,91.005
"CookIslands","NewZealand",0.00,4531.913
"CostaRica","Cuba",0.00,3938.741
"CostaRica","CzechRepublic",0.00,1408.256
"CostaRica","Denmark",0.00,2125.231
"CostaRica","DominicanRepublic",0.00,12627.11
"CostaRica","Ecuador",0.00,8076.997
"CostaRica","ElSalvador",0.00,44106.59
"CostaRica","Finland",0.00,679.032
"CostaRica","France",0.00,10404.27
"CostaRica","Germany",0.00,39316.65
"CostaRica","Ghana",0.00,40.805
"CostaRica","Guatemala",0.00,100403.1
"CostaRica","Honduras",0.00,38715.23
"CostaRica","Iceland",0.00,72.083
"CostaRica","Ireland",0.00,5534.663
"CostaRica","Israel",0.00,8255.762
"CostaRica","Italy",0.00,13868.03
"CostaRica","Jamaica",0.00,6936.42
"CostaRica","Japan",0.00,9336.914
"CostaRica","Jordan",0.00,45.27
"CostaRica","KoreaRepublicof",0.00,16246.51
"CostaRica","Lithuania",0.00,35.924
"CostaRica","Malaysia",0.00,2613.135
"CostaRica","Malta",0.00,69.785
"CostaRica","Mexico",0.00,144180.4
"CostaRica","Netherlands",0.00,36322
"CostaRica","NetherlandsAntilles",0.00,1446.419
"CostaRica","NewCaledonia",0.00,.55
"CostaRica","NewZealand",0.00,66.368
"CostaRica","Nicaragua",0.00,41279.09
"CostaRica","Norway",0.00,99.03
"CostaRica","Panama",0.00,87538.23
"CostaRica","Peru",0.00,6427.204
"CostaRica","Philippines",0.00,414.457
"CostaRica","Poland",0.00,2226.628
"CostaRica","Qatar",0.00,64.787
"CostaRica","Romania",0.00,84.98299
"CostaRica","RussianFederation",0.00,3264.008
"CostaRica","SaintVincentandGrenadines",0.00,89.756
"CostaRica","SaudiArabia",0.00,41.832
"CostaRica","Singapore",0.00,420.949
"CostaRica","Slovakia",0.00,216.776
"CostaRica","Slovenia",0.00,5.553
"CostaRica","SouthAfrica",0.00,545.781
"CostaRica","Spain",0.00,20110.01
"CostaRica","Sweden",0.00,1053.053
"CostaRica","Switzerland",0.00,29796.63
"CostaRica","Thailand",0.00,2254.839
"CostaRica","TrinidadandTobago",0.00,3066.213
"CostaRica","Turkey",0.00,162.753
"CostaRica","Ukraine",0.00,4045.945
"CostaRica","UnitedArabEmirates",0.00,755.887
"CostaRica","UnitedKingdom",0.00,9467.994
"CostaRica","UnitedStates",0.01,446131.7
"CostaRica","Uruguay",0.00,321.646
"CostaRica","Venezuela",0.00,50262.09
"CotedIvoire","France",0.00,168647.7
"CotedIvoire","Gabon",0.00,2241.161
"CotedIvoire","Ghana",0.00,38697.64
"CotedIvoire","Guinea",0.00,2229.549
"CotedIvoire","Indonesia",0.00,1439.948
"CotedIvoire","Italy",0.00,12514.99
"CotedIvoire","Kenya",0.00,447.186
"CotedIvoire","Lebanon",0.00,1360.357
"CotedIvoire","Madagascar",0.00,56.538
"CotedIvoire","Mali",0.00,42754.24
"CotedIvoire","Mauritania",0.00,463.055
"CotedIvoire","Morocco",0.00,3928.235
"CotedIvoire","Netherlands",0.00,32276.56
"CotedIvoire","Niger",0.00,4264.648
"CotedIvoire","Nigeria",0.00,33483.89
"CotedIvoire","Poland",0.00,2380.923
"CotedIvoire","Senegal",0.00,18331.9
"CotedIvoire","SierraLeone",0.00,1036.123
"CotedIvoire","Singapore",0.00,2149.537
"CotedIvoire","SouthAfrica",0.00,20801.31
"CotedIvoire","Spain",0.00,11524.5
"CotedIvoire","Sweden",0.00,681.401
"CotedIvoire","Switzerland",0.00,8563.5
"CotedIvoire","TanzaniaUnitedRepublic",0.00,2229.252
"CotedIvoire","Togo",0.00,32532.42
"CotedIvoire","Tunisia",0.00,1574.043
"CotedIvoire","UnitedKingdom",0.00,5799.96
"CotedIvoire","UnitedStates",0.00,22201.92
"Croatia","Cyprus",0.00,212.458
"Croatia","CzechRepublic",0.00,70547.48
"Croatia","Denmark",0.00,11477.5
"Croatia","Egypt",0.00,1940.417
"Croatia","Finland",0.00,1463.749
"Croatia","France",0.00,89818.23
"Croatia","Germany",0.01,447896.5
"Croatia","Greece",0.00,12227.37
"Croatia","Guatemala",0.00,1.164
"Croatia","Hungary",0.00,113911.3
"Croatia","India",0.00,7017.753
"Croatia","Indonesia",0.00,1613.436
"Croatia","IranIslamicRepublic",0.00,814.202
"Croatia","Ireland",0.00,36361.85
"Croatia","Israel",0.00,5211.644
"Croatia","Italy",0.01,386036.2
"Croatia","Japan",0.00,563.722
"Croatia","Jordan",0.00,36.456
"Croatia","KoreaRepublicof",0.00,9658.349
"Croatia","Latvia",0.00,926.879
"Croatia","Lebanon",0.00,14.704
"Croatia","Libya",0.00,10102.56
"Croatia","Lithuania",0.00,4160.676
"Croatia","Luxembourg",0.00,634.318
"Croatia","Malta",0.00,446.587
"Croatia","Netherlands",0.00,123597.7
"Croatia","NewZealand",0.00,165.585
"Croatia","Norway",0.00,1707.935
"Croatia","Pakistan",0.00,214.098
"Croatia","Peru",0.00,318.435
"Croatia","Poland",0.00,47260.45
"Croatia","Portugal",0.00,657.301
"Croatia","RepublicofMoldova",0.00,596.982
"Croatia","Romania",0.00,10817.07
"Croatia","RussianFederation",0.00,36759.07
"Croatia","SaudiArabia",0.00,13638.53
"Croatia","SerbiaandMontenegro",0.00,75969.23
"Croatia","Singapore",0.00,2289.467
"Croatia","Slovakia",0.00,20611.49
"Croatia","Slovenia",0.01,367254.8
"Croatia","SouthAfrica",0.00,92.769
"Croatia","Spain",0.00,33115.86
"Croatia","SriLanka",0.00,188.156
"Croatia","Sweden",0.00,7085.435
"Croatia","Switzerland",0.00,86878.41
"Croatia","SyrianArabRepublic",0.00,10.68
"Croatia","TFYRofMacedonia",0.00,28177.39
"Croatia","Thailand",0.00,1570.121
"Croatia","Turkey",0.00,28278.53
"Croatia","Ukraine",0.00,5560.054
"Croatia","UnitedArabEmirates",0.00,310.674
"Croatia","UnitedKingdom",0.00,37012.57
"Croatia","UnitedStates",0.00,89407.63
"Croatia","Uzbekistan",0.00,30.338
"Cuba","CzechRepublic",0.00,72.815
"Cuba","Denmark",0.00,105.793
"Cuba","DominicanRepublic",0.00,6183.957
"Cuba","Ecuador",0.00,297.946
"Cuba","Egypt",0.00,108.375
"Cuba","ElSalvador",0.00,1461.558
"Cuba","France",0.00,18843.95
"Cuba","Germany",0.00,20500.4
"Cuba","Greece",0.00,229.58
"Cuba","Guatemala",0.00,4137.431
"Cuba","Honduras",0.00,456.615
"Cuba","India",0.00,9239.195
"Cuba","Indonesia",0.00,5.909
"Cuba","IranIslamicRepublic",0.00,2016.539
"Cuba","Italy",0.00,38092.4
"Cuba","Jamaica",0.00,777.89
"Cuba","Japan",0.00,523.984
"Cuba","Malaysia",0.00,930.468
"Cuba","Mexico",0.00,52088.86
"Cuba","Netherlands",0.00,11293.34
"Cuba","NetherlandsAntilles",0.00,78.239
"Cuba","Nicaragua",0.00,158.756
"Cuba","Norway",0.00,456.286
"Cuba","Panama",0.00,2668.625
"Cuba","Peru",0.00,541.295
"Cuba","Poland",0.00,2283.242
"Cuba","Romania",0.00,59.185
"Cuba","RussianFederation",0.00,10695.72
"Cuba","SaudiArabia",0.00,677.035
"Cuba","Slovakia",0.00,189.445
"Cuba","Slovenia",0.00,3.254
"Cuba","SouthAfrica",0.00,2312.041
"Cuba","Spain",0.00,77611.98
"Cuba","Switzerland",0.00,2439.059
"Cuba","SyrianArabRepublic",0.00,159.868
"Cuba","Thailand",0.00,68.396
"Cuba","TrinidadandTobago",0.00,14764.67
"Cuba","Turkey",0.00,1571.893
"Cuba","Ukraine",0.00,1465.778
"Cuba","UnitedKingdom",0.00,10126.81
"Cuba","UnitedStates",0.00,4036.28
"Cuba","Uruguay",0.00,1140.165
"Cuba","Venezuela",0.00,92845.34
"Cuba","VietNam",0.00,1205.618
"Cyprus","CzechRepublic",0.00,6510.675
"Cyprus","Denmark",0.00,4116.288
"Cyprus","Egypt",0.00,3703.297
"Cyprus","Estonia",0.00,853.068
"Cyprus","Finland",0.00,3714.005
"Cyprus","France",0.00,45092.3
"Cyprus","Georgia",0.00,154.287
"Cyprus","Germany",0.00,56875.66
"Cyprus","Ghana",0.00,34.608
"Cyprus","Greece",0.00,212163.4
"Cyprus","Hungary",0.00,301.097
"Cyprus","Iceland",0.00,17.611
"Cyprus","India",0.00,9367.348
"Cyprus","Indonesia",0.00,249.667
"Cyprus","IranIslamicRepublic",0.00,3635.835
"Cyprus","Ireland",0.00,20186.26
"Cyprus","Israel",0.00,12825
"Cyprus","Italy",0.00,44300.56
"Cyprus","Jamaica",0.00,52.303
"Cyprus","Japan",0.00,1456.201
"Cyprus","Jordan",0.00,3983.2
"Cyprus","KoreaRepublicof",0.00,2399.948
"Cyprus","Kuwait",0.00,9800.361
"Cyprus","Latvia",0.00,1078.291
"Cyprus","Lebanon",0.00,4733.835
"Cyprus","Lithuania",0.00,2620.362
"Cyprus","Malawi",0.00,143.45
"Cyprus","Malaysia",0.00,3229.301
"Cyprus","Malta",0.00,1716.349
"Cyprus","Namibia",0.00,209.085
"Cyprus","Netherlands",0.00,65073.84
"Cyprus","NewZealand",0.00,106.526
"Cyprus","Nigeria",0.00,1118.282
"Cyprus","Norway",0.00,2972.448
"Cyprus","Oman",0.00,1585.672
"Cyprus","Pakistan",0.00,838.5551
"Cyprus","Philippines",0.00,92.81699
"Cyprus","Poland",0.00,1624.345
"Cyprus","Portugal",0.00,1184.148
"Cyprus","Qatar",0.00,1373.85
"Cyprus","Romania",0.00,11795.68
"Cyprus","RussianFederation",0.00,19504
"Cyprus","SaudiArabia",0.00,8596.548
"Cyprus","SerbiaandMontenegro",0.00,2217.928
"Cyprus","Singapore",0.00,3311.574
"Cyprus","Slovakia",0.00,3564.045
"Cyprus","Slovenia",0.00,313.316
"Cyprus","SouthAfrica",0.00,483.039
"Cyprus","Spain",0.00,15516.87
"Cyprus","SriLanka",0.00,1580.749
"Cyprus","Suriname",0.00,54.67
"Cyprus","Swaziland",0.00,700.581
"Cyprus","Sweden",0.00,4190.264
"Cyprus","Switzerland",0.00,24985.33
"Cyprus","SyrianArabRepublic",0.00,531.998
"Cyprus","TFYRofMacedonia",0.00,406.335
"Cyprus","Thailand",0.00,2694.484
"Cyprus","Tunisia",0.00,691.686
"Cyprus","Ukraine",0.00,2731.769
"Cyprus","UnitedArabEmirates",0.00,3966.018
"Cyprus","UnitedKingdom",0.00,63192.71
"Cyprus","UnitedStates",0.00,5352.89
"Cyprus","VietNam",0.00,4789.05
"Cyprus","Zimbabwe",0.00,62.502
"CzechRepublic","Denmark",0.00,76933.7
"CzechRepublic","DominicanRepublic",0.00,346.008
"CzechRepublic","Egypt",0.00,2240.568
"CzechRepublic","ElSalvador",0.00,560.51
"CzechRepublic","Estonia",0.00,16093.38
"CzechRepublic","Fiji",0.00,19.309
"CzechRepublic","Finland",0.00,50041.53
"CzechRepublic","France",0.02,641109.1
"CzechRepublic","Germany",0.08,3551933
"CzechRepublic","Ghana",0.00,190.623
"CzechRepublic","Greece",0.00,24352.81
"CzechRepublic","Guatemala",0.00,236.975
"CzechRepublic","Honduras",0.00,791.499
"CzechRepublic","Hungary",0.01,377482.9
"CzechRepublic","Iceland",0.00,1330.253
"CzechRepublic","India",0.00,36039.64
"CzechRepublic","Indonesia",0.00,18722.74
"CzechRepublic","IranIslamicRepublic",0.00,1297.658
"CzechRepublic","Ireland",0.00,54986.78
"CzechRepublic","Israel",0.00,20552.97
"CzechRepublic","Italy",0.01,563041.4
"CzechRepublic","Japan",0.00,49764.8
"CzechRepublic","Jordan",0.00,1525.602
"CzechRepublic","Kazakhstan",0.00,27558.57
"CzechRepublic","KoreaDemPeoples",0.00,38.244
"CzechRepublic","KoreaRepublicof",0.00,17254.8
"CzechRepublic","Kuwait",0.00,428.085
"CzechRepublic","Kyrgyzstan",0.00,908.61
"CzechRepublic","Latvia",0.00,20866.68
"CzechRepublic","Lebanon",0.00,1198.023
"CzechRepublic","Liberia",0.00,18.649
"CzechRepublic","Libya",0.00,263.739
"CzechRepublic","Lithuania",0.00,54379.94
"CzechRepublic","Luxembourg",0.00,10694.59
"CzechRepublic","Madagascar",0.00,10.414
"CzechRepublic","Malaysia",0.00,5460.594
"CzechRepublic","Malta",0.00,350.737
"CzechRepublic","Mexico",0.00,5790.815
"CzechRepublic","Mongolia",0.00,417.395
"CzechRepublic","Morocco",0.00,1324.079
"CzechRepublic","Mozambique",0.00,5.479
"CzechRepublic","Nepal",0.00,61.906
"CzechRepublic","Netherlands",0.02,709592.5
"CzechRepublic","NetherlandsAntilles",0.00,177.714
"CzechRepublic","NewZealand",0.00,496.543
"CzechRepublic","Nicaragua",0.00,5.942
"CzechRepublic","Niger",0.00,4.604
"CzechRepublic","Nigeria",0.00,138.607
"CzechRepublic","Norway",0.00,15480.99
"CzechRepublic","Pakistan",0.00,1566.376
"CzechRepublic","Paraguay",0.00,172.582
"CzechRepublic","Peru",0.00,388.359
"CzechRepublic","Philippines",0.00,1816.514
"CzechRepublic","Poland",0.02,909324
"CzechRepublic","Portugal",0.00,12041.25
"CzechRepublic","Qatar",0.00,339.954
"CzechRepublic","RepublicofMoldova",0.00,4778.567
"CzechRepublic","Romania",0.00,99781.62
"CzechRepublic","RussianFederation",0.01,319979.3
"CzechRepublic","SaudiArabia",0.00,7165.868
"CzechRepublic","Senegal",0.00,129.124
"CzechRepublic","SerbiaandMontenegro",0.00,49810.27
"CzechRepublic","Singapore",0.00,3879.114
"CzechRepublic","Slovakia",0.03,1100346
"CzechRepublic","Slovenia",0.00,139176.9
"CzechRepublic","SouthAfrica",0.00,5178.224
"CzechRepublic","Spain",0.00,207489.6
"CzechRepublic","SriLanka",0.00,49.247
"CzechRepublic","Sudan2011",0.00,340.998
"CzechRepublic","Sweden",0.00,138615.1
"CzechRepublic","Switzerland",0.01,423501.9
"CzechRepublic","SyrianArabRepublic",0.00,1076.711
"CzechRepublic","TFYRofMacedonia",0.00,6545.433
"CzechRepublic","Thailand",0.00,4510.108
"CzechRepublic","Tunisia",0.00,1028.139
"CzechRepublic","Turkey",0.00,58444.13
"CzechRepublic","Ukraine",0.00,119138.1
"CzechRepublic","UnitedArabEmirates",0.00,4649.565
"CzechRepublic","UnitedKingdom",0.01,367652.7
"CzechRepublic","UnitedStates",0.01,253866.6
"CzechRepublic","Uzbekistan",0.00,2751.61
"CzechRepublic","Venezuela",0.00,795.969
"CzechRepublic","VietNam",0.00,2587.036
"DemRepoftheCongo","France",0.00,32121.53
"DemRepoftheCongo","Gabon",0.00,242.235
"DemRepoftheCongo","Germany",0.00,4938.698
"DemRepoftheCongo","India",0.00,772.442
"DemRepoftheCongo","Kenya",0.00,19246.52
"DemRepoftheCongo","Madagascar",0.00,4.072
"DemRepoftheCongo","Netherlands",0.00,6158.475
"DemRepoftheCongo","Pakistan",0.00,187.356
"DemRepoftheCongo","Rwanda",0.00,1695.635
"DemRepoftheCongo","SouthAfrica",0.00,33702.82
"DemRepoftheCongo","Switzerland",0.00,1678.845
"DemRepoftheCongo","TanzaniaUnitedRepublic",0.00,3508.939
"DemRepoftheCongo","TrinidadandTobago",0.00,28.445
"DemRepoftheCongo","Uganda",0.00,6516.56
"DemRepoftheCongo","UnitedKingdom",0.00,1831.124
"DemRepoftheCongo","UnitedStates",0.00,5004.486
"DemRepoftheCongo","Zambia",0.00,7268.558
"Denmark","DominicanRepublic",0.00,1492.701
"Denmark","Ecuador",0.00,1679.56
"Denmark","Egypt",0.00,15494.73
"Denmark","Estonia",0.00,23910.71
"Denmark","FaeroeIslands",0.00,35382.16
"Denmark","Fiji",0.00,56.119
"Denmark","Finland",0.01,404723.1
"Denmark","France",0.02,1005075
"Denmark","FrenchPolynesia",0.00,41.019
"Denmark","Gabon",0.00,192.631
"Denmark","Germany",0.06,2435149
"Denmark","Ghana",0.00,2852.122
"Denmark","Greece",0.00,150669.5
"Denmark","Greenland",0.00,29442.04
"Denmark","Guatemala",0.00,1774.786
"Denmark","Guyana",0.00,236.118
"Denmark","Hungary",0.00,94373.38
"Denmark","Iceland",0.00,73575.21
"Denmark","India",0.00,55763.45
"Denmark","Indonesia",0.00,7825.433
"Denmark","IranIslamicRepublic",0.00,28110.67
"Denmark","Ireland",0.02,729031
"Denmark","Israel",0.00,32741.11
"Denmark","Italy",0.01,413465.6
"Denmark","Japan",0.00,172587.1
"Denmark","Jordan",0.00,6005.627
"Denmark","Kazakhstan",0.00,4833.97
"Denmark","Kenya",0.00,2099.437
"Denmark","Kiribati",0.00,50.266
"Denmark","KoreaRepublicof",0.00,48016.36
"Denmark","Kuwait",0.00,5215.77
"Denmark","Latvia",0.00,14727.83
"Denmark","Lebanon",0.00,6190.129
"Denmark","Lithuania",0.00,43910.9
"Denmark","Luxembourg",0.00,17602.42
"Denmark","Madagascar",0.00,520.705
"Denmark","Malaysia",0.00,18325.49
"Denmark","Maldives",0.00,286.484
"Denmark","Mali",0.00,275.104
"Denmark","Malta",0.00,3484.99
"Denmark","Mauritius",0.00,722.207
"Denmark","Mexico",0.00,35602
"Denmark","Morocco",0.00,3729.71
"Denmark","Namibia",0.00,194.197
"Denmark","Nepal",0.00,291.533
"Denmark","Netherlands",0.03,1114240
"Denmark","NetherlandsAntilles",0.00,243.19
"Denmark","NewZealand",0.00,16473
"Denmark","Nicaragua",0.00,88.368
"Denmark","Nigeria",0.00,2270.827
"Denmark","Norway",0.01,504003
