source,target,weight,flow
"Pakistan","Romania",0.00,17645.82
"Pakistan","RussianFederation",0.00,5713.968
"Pakistan","SaudiArabia",0.00,35899.09
"Pakistan","Senegal",0.00,96.372
"Pakistan","Singapore",0.00,6316.999
"Pakistan","Slovakia",0.00,484.963
"Pakistan","Somalia",0.00,4070.667
"Pakistan","SouthAfrica",0.00,11479.64
"Pakistan","Spain",0.00,12601.62
"Pakistan","SriLanka",0.00,28055.32
"Pakistan","Sudan2011",0.00,8845.933
"Pakistan","Swaziland",0.00,2945.014
"Pakistan","Sweden",0.00,14018.44
"Pakistan","Switzerland",0.00,3361.987
"Pakistan","SyrianArabRepublic",0.00,9284.938
"Pakistan","Tajikistan",0.00,3002.663
"Pakistan","TanzaniaUnitedRepublic",0.00,6789.242
"Pakistan","Thailand",0.00,70942.02
"Pakistan","TrinidadandTobago",0.00,35.266
"Pakistan","Tunisia",0.00,131.144
"Pakistan","Turkey",0.00,17330.02
"Pakistan","Uganda",0.00,771.514
"Pakistan","Ukraine",0.00,6504.689
"Pakistan","UnitedArabEmirates",0.00,92593.34
"Pakistan","UnitedKingdom",0.01,119429.5
"Pakistan","UnitedStates",0.01,205132.1
"Pakistan","Uzbekistan",0.00,3374.895
"Pakistan","VietNam",0.00,6219.793
"Pakistan","Yemen",0.00,1894.285
"Palau","Philippines",0.00,983.921
"Palau","UnitedStates",0.00,628.696
"Panama","Peru",0.00,1202.256
"Panama","Poland",0.00,5.107
"Panama","Portugal",0.00,20.001
"Panama","RussianFederation",0.00,71.368
"Panama","SouthAfrica",0.00,619.362
"Panama","Spain",0.00,3013.863
"Panama","Switzerland",0.00,19.816
"Panama","Thailand",0.00,4150.161
"Panama","TrinidadandTobago",0.00,6.555
"Panama","Turkey",0.00,152.029
"Panama","Ukraine",0.00,972.521
"Panama","UnitedArabEmirates",0.00,387.814
"Panama","UnitedKingdom",0.00,895.014
"Panama","UnitedStates",0.00,33319.16
"Panama","Uruguay",0.00,3421.589
"Panama","Venezuela",0.00,349.21
"PapuaNewGuinea","Philippines",0.00,94121.83
"PapuaNewGuinea","Singapore",0.00,4456.35
"PapuaNewGuinea","SolomonIslands",0.00,140.515
"PapuaNewGuinea","SouthAfrica",0.00,28.066
"PapuaNewGuinea","Spain",0.00,586.998
"PapuaNewGuinea","SriLanka",0.00,5.439
"PapuaNewGuinea","Thailand",0.00,7917.719
"PapuaNewGuinea","UnitedKingdom",0.00,8473.274
"PapuaNewGuinea","UnitedStates",0.00,3570.175
"Paraguay","Peru",0.00,2124.354
"Paraguay","Portugal",0.00,5286.366
"Paraguay","SouthAfrica",0.00,172.75
"Paraguay","Spain",0.00,9998.968
"Paraguay","Switzerland",0.00,9134.001
"Paraguay","Thailand",0.00,2325.872
"Paraguay","Turkey",0.00,15729.47
"Paraguay","UnitedStates",0.00,28063.15
"Paraguay","Uruguay",0.01,215811
"Paraguay","Venezuela",0.00,5907.44
"Peru","Philippines",0.00,206.374
"Peru","Poland",0.00,10440.74
"Peru","Portugal",0.00,168.208
"Peru","Singapore",0.00,531.064
"Peru","SouthAfrica",0.00,4136.597
"Peru","Spain",0.01,175296.6
"Peru","Suriname",0.00,21.883
"Peru","Sweden",0.00,37764.4
"Peru","Switzerland",0.00,1251.029
"Peru","Thailand",0.00,18989.92
"Peru","Turkey",0.00,4217.276
"Peru","UnitedKingdom",0.00,2857.235
"Peru","UnitedStates",0.01,244829.8
"Peru","Uruguay",0.00,3631.405
"Peru","Venezuela",0.00,1797.126
"Peru","VietNam",0.00,1262.536
"Philippines","Poland",0.00,278.055
"Philippines","Portugal",0.00,659.408
"Philippines","Qatar",0.00,445.521
"Philippines","Romania",0.00,221.233
"Philippines","RussianFederation",0.00,6055.512
"Philippines","SaudiArabia",0.00,2151.677
"Philippines","Singapore",0.00,35235.85
"Philippines","SouthAfrica",0.00,2405.289
"Philippines","Spain",0.00,4679.546
"Philippines","SriLanka",0.00,201.156
"Philippines","Sweden",0.00,967.484
"Philippines","Switzerland",0.00,565.368
"Philippines","Thailand",0.00,71390.46
"Philippines","Turkey",0.00,256.494
"Philippines","Uganda",0.00,.683
"Philippines","UnitedArabEmirates",0.00,6432.02
"Philippines","UnitedKingdom",0.00,28792.37
"Philippines","UnitedStates",0.01,210974.2
"Philippines","Uruguay",0.00,150.2
"Philippines","Venezuela",0.00,63.958
"Philippines","VietNam",0.00,12560.09
"Philippines","Zimbabwe",0.00,44.84
"Poland","Portugal",0.00,9783.12
"Poland","Qatar",0.00,69.322
"Poland","RepublicofMoldova",0.00,3424.516
"Poland","Romania",0.00,15603.72
"Poland","RussianFederation",0.01,270761
"Poland","SaudiArabia",0.00,163.617
"Poland","Senegal",0.00,84.402
"Poland","SerbiaandMontenegro",0.00,8040.512
"Poland","Singapore",0.00,1850.495
"Poland","Slovakia",0.01,107476
"Poland","Slovenia",0.00,12193.89
"Poland","SouthAfrica",0.00,6622.76
"Poland","Spain",0.01,117312.2
"Poland","SriLanka",0.00,1875.716
"Poland","Sweden",0.01,146841.9
"Poland","Switzerland",0.00,21368.07
"Poland","SyrianArabRepublic",0.00,7672.125
"Poland","TFYRofMacedonia",0.00,816.172
"Poland","TanzaniaUnitedRepublic",0.00,754.663
"Poland","Thailand",0.00,10804.08
"Poland","Tunisia",0.00,13784.23
"Poland","Turkey",0.00,36663.36
"Poland","Turkmenistan",0.00,428.798
"Poland","Uganda",0.00,1144.92
"Poland","Ukraine",0.01,229252.1
"Poland","UnitedArabEmirates",0.00,114.327
"Poland","UnitedKingdom",0.00,93395.2
"Poland","UnitedStates",0.01,106002.7
"Poland","Uruguay",0.00,3378.504
"Poland","Uzbekistan",0.00,18933.79
"Poland","Venezuela",0.00,12910.31
"Poland","VietNam",0.00,3004.795
"Portugal","Qatar",0.00,30.306
"Portugal","Romania",0.00,15854.42
"Portugal","RussianFederation",0.00,18739.14
"Portugal","SaoTomeandPricipe",0.00,146.91
"Portugal","SaudiArabia",0.00,1448.486
"Portugal","Senegal",0.00,4946.196
"Portugal","SerbiaandMontenegro",0.00,85.284
"Portugal","Singapore",0.00,148.792
"Portugal","Slovakia",0.00,59.505
"Portugal","SouthAfrica",0.00,9667.104
"Portugal","Spain",0.06,1143798
"Portugal","SriLanka",0.00,112.619
"Portugal","Sweden",0.00,77518.55
"Portugal","Switzerland",0.00,13921.44
"Portugal","SyrianArabRepublic",0.00,3565.513
"Portugal","TanzaniaUnitedRepublic",0.00,3735
"Portugal","Thailand",0.00,4650.81
"Portugal","TimorLeste",0.00,26.609
"Portugal","Tunisia",0.00,8874.934
"Portugal","Turkey",0.00,21253.74
"Portugal","Ukraine",0.00,1580.975
"Portugal","UnitedArabEmirates",0.00,1961.81
"Portugal","UnitedKingdom",0.01,155620.8
"Portugal","UnitedStates",0.01,147879.3
"Portugal","Uruguay",0.00,4295.984
"Portugal","Venezuela",0.00,253.173
"Portugal","VietNam",0.00,492.12
"Portugal","Zambia",0.00,349.468
"Portugal","Zimbabwe",0.00,4385.515
"Qatar","SaudiArabia",0.00,12757.19
"Qatar","Singapore",0.00,437.182
"Qatar","Slovenia",0.00,1.566
"Qatar","Somalia",0.00,153.567
"Qatar","SouthAfrica",0.00,476.676
"Qatar","Spain",0.00,3198.164
"Qatar","SriLanka",0.00,426.016
"Qatar","Sudan2011",0.00,103.597
"Qatar","Sweden",0.00,28463.88
"Qatar","Switzerland",0.00,1630.936
"Qatar","SyrianArabRepublic",0.00,367.473
"Qatar","TanzaniaUnitedRepublic",0.00,16.615
"Qatar","Thailand",0.00,1257.599
"Qatar","Tunisia",0.00,152.036
"Qatar","Turkey",0.00,1188.17
"Qatar","UnitedArabEmirates",0.00,64331.1
"Qatar","UnitedKingdom",0.00,1361.926
"Qatar","UnitedStates",0.00,10224.44
"Qatar","Yemen",0.00,44.973
"Qatar","Zimbabwe",0.00,.8
"RepublicofMoldova","Romania",0.00,27932.99
"RepublicofMoldova","RussianFederation",0.01,105223.1
"RepublicofMoldova","SouthAfrica",0.00,34.327
"RepublicofMoldova","Spain",0.00,216.703
"RepublicofMoldova","Switzerland",0.00,265.795
"RepublicofMoldova","SyrianArabRepublic",0.00,442.424
"RepublicofMoldova","Turkey",0.00,6920.206
"RepublicofMoldova","Ukraine",0.01,160970
"RepublicofMoldova","UnitedKingdom",0.00,31.067
"RepublicofMoldova","UnitedStates",0.00,1287.056
"RepublicofMoldova","Uzbekistan",0.00,251.774
"Romania","RussianFederation",0.00,58690.8
"Romania","SaudiArabia",0.00,48606.1
"Romania","SerbiaandMontenegro",0.00,21323.28
"Romania","Slovakia",0.00,14399.21
"Romania","Slovenia",0.00,10086.16
"Romania","SouthAfrica",0.00,528.407
"Romania","Spain",0.00,33461.95
"Romania","SriLanka",0.00,1173.173
"Romania","Sudan2011",0.00,649.002
"Romania","Sweden",0.00,3160.85
"Romania","Switzerland",0.00,5295.14
"Romania","SyrianArabRepublic",0.00,38270.3
"Romania","TFYRofMacedonia",0.00,853.084
"Romania","Thailand",0.00,10971.21
"Romania","Togo",0.00,725.382
"Romania","Tunisia",0.00,8340.049
"Romania","Turkey",0.01,285256.8
"Romania","Turkmenistan",0.00,19.632
"Romania","Ukraine",0.00,57587.73
"Romania","UnitedArabEmirates",0.00,27043.95
"Romania","UnitedKingdom",0.00,29948.88
"Romania","UnitedStates",0.00,24463.89
"Romania","VietNam",0.00,894.659
"Romania","Zambia",0.00,18.134
"RussianFederation","SaudiArabia",0.00,611.125
"RussianFederation","SerbiaandMontenegro",0.00,12920.79
"RussianFederation","Singapore",0.00,2358.037
"RussianFederation","Slovakia",0.01,146901.1
"RussianFederation","Slovenia",0.00,3277.555
"RussianFederation","SouthAfrica",0.00,731.428
"RussianFederation","Spain",0.01,251359.2
"RussianFederation","SriLanka",0.00,1236.49
"RussianFederation","Sudan2011",0.00,836.374
"RussianFederation","Sweden",0.01,149593
"RussianFederation","Switzerland",0.00,49707.2
"RussianFederation","SyrianArabRepublic",0.00,37554.83
"RussianFederation","TFYRofMacedonia",0.00,69.925
"RussianFederation","Tajikistan",0.00,68603.01
"RussianFederation","TanzaniaUnitedRepublic",0.00,285.595
"RussianFederation","Thailand",0.00,89005.66
"RussianFederation","Tunisia",0.00,47762.41
"RussianFederation","Turkey",0.04,824819.8
"RussianFederation","Turkmenistan",0.00,15658.61
"RussianFederation","Ukraine",0.04,823580.3
"RussianFederation","UnitedArabEmirates",0.00,27295.43
"RussianFederation","UnitedKingdom",0.01,198743.5
"RussianFederation","UnitedStates",0.01,211343.3
"RussianFederation","Uzbekistan",0.01,225635.3
"RussianFederation","Venezuela",0.00,55916.99
"RussianFederation","VietNam",0.00,42986.25
"RussianFederation","Zambia",0.00,48.2
"Rwanda","SaudiArabia",0.00,30.52
"Rwanda","SouthAfrica",0.00,263.405
"Rwanda","Sweden",0.00,43.496
"Rwanda","TanzaniaUnitedRepublic",0.00,1279.597
"Rwanda","Thailand",0.00,3185.307
"Rwanda","Tunisia",0.00,23.85
"Rwanda","Turkey",0.00,62.789
"Rwanda","Uganda",0.00,820.619
"Rwanda","UnitedArabEmirates",0.00,477.853
"Rwanda","UnitedStates",0.00,784.032
"Rwanda","Zambia",0.00,5.475
"Rwanda","Zimbabwe",0.00,133.479
"SaintHelena","SouthAfrica",0.00,773.802
"SaintHelena","TanzaniaUnitedRepublic",0.00,622.849
"SaintKittsandNevis","Sweden",0.00,44.825
"SaintKittsandNevis","UnitedStates",0.00,3396.177
"SaintLucia","SaintVincentandGrenadines",0.00,15.726
"SaintLucia","Thailand",0.00,19.692
"SaintLucia","TrinidadandTobago",0.00,993.669
"SaintLucia","UnitedKingdom",0.00,355.215
"SaintLucia","UnitedStates",0.00,3949.848
"SaintLucia","Venezuela",0.00,38.934
"SaintVincentandGrenadines","TrinidadandTobago",0.00,92.324
"SaintVincentandGrenadines","UnitedStates",0.00,2304.039
"Samoa","UnitedStates",0.00,137.396
"SaoTomeandPricipe","UnitedStates",0.00,146.251
"SaudiArabia","Senegal",0.00,6533.58
"SaudiArabia","Singapore",0.00,11469
"SaudiArabia","Slovenia",0.00,20.239
"SaudiArabia","Somalia",0.00,8655.479
"SaudiArabia","SouthAfrica",0.00,3442.012
"SaudiArabia","Spain",0.00,26094.16
"SaudiArabia","SriLanka",0.00,2371.376
"SaudiArabia","Sudan2011",0.00,19469.75
"SaudiArabia","Sweden",0.01,174205.5
"SaudiArabia","Switzerland",0.00,265.499
"SaudiArabia","SyrianArabRepublic",0.00,11235.34
"SaudiArabia","TFYRofMacedonia",0.00,5.482
"SaudiArabia","TanzaniaUnitedRepublic",0.00,815.403
"SaudiArabia","Thailand",0.00,2875.72
"SaudiArabia","Tunisia",0.00,16375.04
"SaudiArabia","Turkey",0.00,15036.77
"SaudiArabia","Uganda",0.00,29.045
"SaudiArabia","Ukraine",0.00,218.627
"SaudiArabia","UnitedArabEmirates",0.00,49233.55
"SaudiArabia","UnitedKingdom",0.00,46680.05
"SaudiArabia","UnitedStates",0.01,145975.7
"SaudiArabia","Venezuela",0.00,258.001
"SaudiArabia","VietNam",0.00,9645.218
"SaudiArabia","Yemen",0.00,8310.528
"SaudiArabia","Zambia",0.00,2.511
"SaudiArabia","Zimbabwe",0.00,149.322
"Senegal","SierraLeone",0.00,266.737
"Senegal","SouthAfrica",0.00,2025.314
"Senegal","Spain",0.00,6869.515
"Senegal","Switzerland",0.00,51.21
"Senegal","Thailand",0.00,640.738
"Senegal","Togo",0.00,367.656
"Senegal","Tunisia",0.00,1349.591
"Senegal","Turkey",0.00,52.955
"Senegal","UnitedArabEmirates",0.00,7319.924
"Senegal","UnitedKingdom",0.00,2712.574
"Senegal","UnitedStates",0.00,3555.479
"Senegal","Zambia",0.00,4.555
"SerbiaandMontenegro","Slovakia",0.00,6045.009
"SerbiaandMontenegro","Slovenia",0.00,13608.8
"SerbiaandMontenegro","Spain",0.00,4354.201
"SerbiaandMontenegro","Sweden",0.00,5459.198
"SerbiaandMontenegro","Switzerland",0.00,1091.564
"SerbiaandMontenegro","TFYRofMacedonia",0.00,26388.99
"SerbiaandMontenegro","Turkey",0.00,3890.371
"SerbiaandMontenegro","Ukraine",0.00,84193.92
"SerbiaandMontenegro","UnitedArabEmirates",0.00,478.278
"SerbiaandMontenegro","UnitedKingdom",0.00,1756.282
"SerbiaandMontenegro","UnitedStates",0.00,631.201
"Seychelles","Singapore",0.00,343.574
"Seychelles","SouthAfrica",0.00,2259.08
"Seychelles","Spain",0.00,73.797
"Seychelles","UnitedArabEmirates",0.00,124.309
"Seychelles","UnitedKingdom",0.00,106.005
"SierraLeone","SouthAfrica",0.00,83.546
"SierraLeone","Spain",0.00,342.832
"SierraLeone","Uganda",0.00,15.118
"SierraLeone","UnitedKingdom",0.00,1534.001
"SierraLeone","UnitedStates",0.00,1723.188
"Singapore","SolomonIslands",0.00,28.877
"Singapore","SouthAfrica",0.00,19936.89
"Singapore","Spain",0.00,16510.5
"Singapore","SriLanka",0.00,16554.85
"Singapore","Sudan2011",0.00,1165.719
"Singapore","Sweden",0.00,4964.099
"Singapore","Switzerland",0.00,1847.571
"Singapore","TanzaniaUnitedRepublic",0.00,4518.226
"Singapore","Thailand",0.01,150683.9
"Singapore","Turkey",0.00,1580.02
"Singapore","Ukraine",0.00,725.163
"Singapore","UnitedArabEmirates",0.00,14038.94
"Singapore","UnitedKingdom",0.00,29187.09
"Singapore","UnitedStates",0.01,146840.8
"Singapore","Uruguay",0.00,180.542
"Singapore","Vanuatu",0.00,16.32
"Singapore","Venezuela",0.00,66669.4
"Singapore","VietNam",0.00,34062.41
"Singapore","Yemen",0.00,319.179
"Slovakia","Slovenia",0.00,92251.85
"Slovakia","SouthAfrica",0.00,10.827
"Slovakia","Spain",0.00,2683.162
"Slovakia","Sweden",0.00,14664.52
"Slovakia","Switzerland",0.00,2693.347
"Slovakia","SyrianArabRepublic",0.00,49.47
"Slovakia","TFYRofMacedonia",0.00,165.998
"Slovakia","Tajikistan",0.00,387.609
"Slovakia","TanzaniaUnitedRepublic",0.00,412.199
"Slovakia","Thailand",0.00,319.243
"Slovakia","Turkey",0.00,1543.717
"Slovakia","Uganda",0.00,65.372
"Slovakia","Ukraine",0.01,230220.8
"Slovakia","UnitedArabEmirates",0.00,72.379
"Slovakia","UnitedKingdom",0.00,8990.552
"Slovakia","UnitedStates",0.00,9504.869
"Slovakia","Venezuela",0.00,2893.037
"Slovakia","VietNam",0.00,1367.767
"Slovenia","SouthAfrica",0.00,696.092
"Slovenia","Spain",0.00,5906.887
"Slovenia","Sweden",0.00,8921.895
"Slovenia","Switzerland",0.00,2290.784
"Slovenia","TFYRofMacedonia",0.00,3444.764
"Slovenia","Thailand",0.00,3639.293
"Slovenia","Tunisia",0.00,1449.006
"Slovenia","Turkey",0.00,3544.328
"Slovenia","Ukraine",0.00,2004.039
"Slovenia","UnitedArabEmirates",0.00,369.477
"Slovenia","UnitedKingdom",0.00,1786.83
"Slovenia","UnitedStates",0.00,26970.49
"SolomonIslands","Thailand",0.00,1361.379
"SolomonIslands","UnitedStates",0.00,715.701
"Somalia","Ukraine",0.00,39.719
"Somalia","UnitedArabEmirates",0.00,12758.74
"Somalia","UnitedStates",0.00,100.096
"Somalia","Yemen",0.00,601.894
"SouthAfrica","Spain",0.00,96848.55
"SouthAfrica","SriLanka",0.00,3238.916
"SouthAfrica","Sudan2011",0.00,2074.058
"SouthAfrica","Sweden",0.00,10665.39
"SouthAfrica","Switzerland",0.00,8103.071
"SouthAfrica","SyrianArabRepublic",0.00,1258.787
"SouthAfrica","TanzaniaUnitedRepublic",0.00,9489.101
"SouthAfrica","Thailand",0.00,62549.05
"SouthAfrica","Togo",0.00,583.283
"SouthAfrica","Tunisia",0.00,3732.192
"SouthAfrica","Turkey",0.00,28528.18
"SouthAfrica","Uganda",0.00,1237.401
"SouthAfrica","Ukraine",0.00,18186.04
"SouthAfrica","UnitedArabEmirates",0.00,10830.13
"SouthAfrica","UnitedKingdom",0.02,314701.6
"SouthAfrica","UnitedStates",0.01,246683.1
"SouthAfrica","Uruguay",0.00,1503.828
"SouthAfrica","Venezuela",0.00,720.098
"SouthAfrica","VietNam",0.00,8514.637
"SouthAfrica","Yemen",0.00,485.208
"SouthAfrica","Zambia",0.00,66366.21
"SouthAfrica","Zimbabwe",0.01,242471.4
"Spain","SriLanka",0.00,3054.375
"Spain","Sudan2011",0.00,259.709
"Spain","Sweden",0.01,231560.2
"Spain","Switzerland",0.00,22176.63
"Spain","SyrianArabRepublic",0.00,6486.058
"Spain","TFYRofMacedonia",0.00,655.555
"Spain","TanzaniaUnitedRepublic",0.00,3148.658
"Spain","Thailand",0.01,102525.8
"Spain","Togo",0.00,7072.848
"Spain","TrinidadandTobago",0.00,520.762
"Spain","Tunisia",0.00,17446.19
"Spain","Turkey",0.01,190922.9
"Spain","Ukraine",0.00,50804.08
"Spain","UnitedArabEmirates",0.00,25698.81
"Spain","UnitedKingdom",0.04,812599
"Spain","UnitedStates",0.04,690757.4
"Spain","Uruguay",0.00,68097.8
"Spain","Venezuela",0.00,49953.17
"Spain","VietNam",0.00,11954.29
"Spain","Yemen",0.00,260.115
"Spain","Zambia",0.00,28.277
"SriLanka","Sweden",0.00,240.006
"SriLanka","Switzerland",0.00,118.078
"SriLanka","SyrianArabRepublic",0.00,931.116
"SriLanka","TanzaniaUnitedRepublic",0.00,76.755
"SriLanka","Thailand",0.00,14153.65
"SriLanka","Turkey",0.00,2491.68
"SriLanka","Uganda",0.00,25.182
"SriLanka","Ukraine",0.00,71.522
"SriLanka","UnitedArabEmirates",0.00,67449.13
"SriLanka","UnitedKingdom",0.00,14166.11
"SriLanka","UnitedStates",0.00,18472.41
"SriLanka","Venezuela",0.00,82.469
"SriLanka","VietNam",0.00,1870.102
"SriLanka","Yemen",0.00,33.925
"StateofPalestine","UnitedStates",0.00,110.005
"Sudan2011","Sweden",0.00,12276.04
"Sudan2011","Switzerland",0.00,71.712
"Sudan2011","SyrianArabRepublic",0.00,10486.71
"Sudan2011","Thailand",0.00,6147.156
"Sudan2011","Turkey",0.00,4043.902
"Sudan2011","Uganda",0.00,198.262
"Sudan2011","Ukraine",0.00,64.389
"Sudan2011","UnitedArabEmirates",0.00,5894.45
"Sudan2011","UnitedKingdom",0.00,14053.58
"Sudan2011","UnitedStates",0.00,13867.51
"Sudan2011","Yemen",0.00,1015.782
"Suriname","Thailand",0.00,103.487
"Suriname","TrinidadandTobago",0.00,647.335
"Suriname","UnitedArabEmirates",0.00,14.257
"Suriname","UnitedKingdom",0.00,100.49
"Suriname","UnitedStates",0.01,115423.4
"Suriname","VietNam",0.00,134.832
"Swaziland","Thailand",0.00,17188.37
"Swaziland","UnitedStates",0.00,18.693
"Swaziland","Zambia",0.00,257.518
"Sweden","Switzerland",0.00,52849.27
"Sweden","SyrianArabRepublic",0.00,10753.49
"Sweden","TFYRofMacedonia",0.00,174.917
"Sweden","TanzaniaUnitedRepublic",0.00,1157.257
"Sweden","Thailand",0.00,28935.77
"Sweden","Tokelau",0.00,183.745
"Sweden","Turkey",0.01,168417.9
"Sweden","Uganda",0.00,78.493
"Sweden","Ukraine",0.00,4203.216
"Sweden","UnitedArabEmirates",0.00,5145.478
"Sweden","UnitedKingdom",0.05,994537.6
"Sweden","UnitedStates",0.02,452871.4
"Sweden","Uruguay",0.00,11974.97
"Sweden","VietNam",0.00,12698.02
"Sweden","Yemen",0.00,9904.067
"Sweden","Zambia",0.00,83.623
"Sweden","Zimbabwe",0.00,40.647
"Switzerland","SyrianArabRepublic",0.00,272.223
"Switzerland","TFYRofMacedonia",0.00,283.005
"Switzerland","Tajikistan",0.00,2545.083
"Switzerland","TanzaniaUnitedRepublic",0.00,4958.029
"Switzerland","Thailand",0.00,6089.352
"Switzerland","Togo",0.00,53.167
"Switzerland","Tunisia",0.00,7685.869
"Switzerland","Turkey",0.00,9763.414
"Switzerland","Uganda",0.00,5464.623
"Switzerland","Ukraine",0.00,2507.308
"Switzerland","UnitedArabEmirates",0.00,2067.912
"Switzerland","UnitedKingdom",0.00,86162.36
"Switzerland","UnitedStates",0.01,109816.2
"Switzerland","Uruguay",0.00,1405.927
"Switzerland","Uzbekistan",0.00,1265.918
"Switzerland","Venezuela",0.00,45.906
"Switzerland","VietNam",0.00,1044.701
"Switzerland","Yemen",0.00,24.283
"Switzerland","Zimbabwe",0.00,4323.584
"SyrianArabRepublic","Thailand",0.00,34759.72
"SyrianArabRepublic","Turkey",0.01,98608
"SyrianArabRepublic","Uganda",0.00,.203
"SyrianArabRepublic","Ukraine",0.00,15848.29
"SyrianArabRepublic","UnitedArabEmirates",0.00,12577.19
"SyrianArabRepublic","UnitedKingdom",0.00,4323.325
"SyrianArabRepublic","UnitedStates",0.00,38765.72
"SyrianArabRepublic","VietNam",0.00,4228.711
"SyrianArabRepublic","Yemen",0.00,639.586
"TFYRofMacedonia","Turkey",0.00,7376.668
"TFYRofMacedonia","Ukraine",0.00,2375.348
"TFYRofMacedonia","UnitedKingdom",0.00,175.919
"TFYRofMacedonia","UnitedStates",0.00,635.336
"Tajikistan","Turkey",0.00,3928.254
"Tajikistan","Ukraine",0.00,22053.78
"Tajikistan","UnitedArabEmirates",0.00,19.547
"TanzaniaUnitedRepublic","Thailand",0.00,20309.23
"TanzaniaUnitedRepublic","Tunisia",0.00,28.136
